-4.37113882867E-08,1.5038951635,-2.4093270302,-5.27633368108E-08,1.0047038794,-2.6432182789,-1.15120855071E-08,1.1257349253,-2.6396529675,-4.37113882867E-08,1.330513835,-2.4174027443
-4.37113882867E-08,1.4982504845,-2.4056959152,-9.52275982513E-08,1.007016182,-2.6547389031,1.20565069039E-08,1.1000933647,-2.6086220741,-4.37113882867E-08,1.3393825293,-2.4186336994
-4.37113882867E-08,1.4848057032,-2.4045758247,-4.83478466151E-08,1.017572403,-2.6732003689,-4.25960315908E-08,1.0832233429,-2.5819633007,-4.37113882867E-08,1.3565721512,-2.4207775593
-4.37113882867E-08,1.4746626616,-2.4008405209,-4.30622826286E-08,1.0291671753,-2.6912004948,-4.41798384543E-08,1.0731840134,-2.5461537838,-4.37113882867E-08,1.3679388762,-2.4211466312
-4.37113882867E-08,1.466050148,-2.3988261223,-1.30430223066E-07,1.0459167957,-2.7055752277,8.68448157831E-09,1.0621862412,-2.5153698921,-4.37113882867E-08,1.3853452206,-2.4218521118
-4.37113882867E-08,1.4565552473,-2.3952906132,-1.07654301473E-07,1.0640971661,-2.7266056538,-1.71500943225E-07,1.0599853993,-2.4771137238,-4.37113882867E-08,1.4020717144,-2.4230885506
-4.37113882867E-08,1.448720932,-2.393039465,-4.24325286019E-08,1.0941505432,-2.7457904816,0.000000235,1.0631561279,-2.4338326454,-4.37113882867E-08,1.4116914272,-2.42400527
-4.37113882867E-08,1.4393882752,-2.3894619942,-2.20754998281E-07,1.1241409779,-2.7514994144,8.71565148941E-08,1.0702962875,-2.4208021164,-4.37113882867E-08,1.4208335877,-2.4242298603
-4.37113882867E-08,1.4274641275,-2.3877148628,-0.000000022,1.150296092,-2.7624154091,-1.61752105043E-08,1.0846594572,-2.3933708668,-4.37113882867E-08,1.4347155094,-2.4245815277
-4.37113882867E-08,1.417968154,-2.3838248253,-5.2842572984E-08,1.1934857369,-2.773263216,-8.93735006002E-08,1.0983388424,-2.3788938522,-4.37113882867E-08,1.4486624003,-2.4248547554
-4.37113882867E-08,1.4097071886,-2.3811440468,-0.000000041,1.2193036079,-2.7812886238,1.29368615376E-07,1.128100276,-2.3788866997,-4.37113882867E-08,1.4561325312,-2.4249210358
8.74188330613E-08,1.3861225843,-2.3794410229,-1.0580979648E-07,1.2713086605,-2.7898974419,-0.000000016,1.1377316713,-2.3848555088,-4.37113882867E-08,1.4702786207,-2.4248249531
7.85973455208E-08,1.3477780819,-2.3866231442,-5.48891030405E-08,1.3391083479,-2.7938597202,-5.14653741845E-08,1.1541360617,-2.3863871098,-4.37113882867E-08,1.484226346,-2.4246006012
1.25496654846E-07,1.3110970259,-2.40503335,-0.000000113,1.3800457716,-2.7964975834,-4.41766268011E-08,1.1644535065,-2.3899774551,-4.37113882867E-08,1.4938685894,-2.4242405891
-2.5098509937E-08,1.2849904299,-2.428085804,-4.16326884078E-08,1.4532370567,-2.7985086441,-4.36741700582E-08,1.1779406071,-2.3923959732,-4.37113882867E-08,1.5090566874,-2.4238657951
1.79428436553E-08,1.2260122299,-2.4536206722,-1.19353700256E-07,1.5203580856,-2.7959618568,-4.37240430529E-08,1.1911101341,-2.3963897228,-4.37113882867E-08,1.5193668604,-2.4231214523
0.000000016,1.1961362362,-2.4706425667,-5.43013136678E-08,1.5523583889,-2.791041851,-4.37122729124E-08,1.2137823105,-2.39884758,-4.37113882867E-08,1.5360885859,-2.422311306
1.59133399791E-08,1.1666932106,-2.4867293835,-3.91577188452E-08,1.526954174,-2.7865784168,-4.371148421E-08,1.2227033377,-2.4018859863,-4.37113882867E-08,1.5472432375,-2.4215857983
7.01352931287E-08,1.1181042194,-2.5087628365,-0.000000095,1.4438272715,-2.7750730515,-4.37113740759E-08,1.2318530083,-2.4035518169,-4.37113882867E-08,1.5549578667,-2.4207439423
7.58732809913E-08,1.084823966,-2.5452964306,-5.90906097386E-08,1.3994055986,-2.7648200989,-4.37113953922E-08,1.2573833466,-2.4060151577,-4.37113882867E-08,1.5732810497,-2.4187164307
-6.76283207213E-08,1.0635935068,-2.5560743809,-1.19237185459E-07,1.3562855721,-2.7411003113,-4.37113918395E-08,1.2644412518,-2.4092986584,-4.37113882867E-08,1.5573529005,-2.4174132347
0.000000064,1.0419434309,-2.5705046654,-6.10823249758E-08,1.2796671391,-2.7312197685,-4.37113882867E-08,1.2726632357,-2.4102852345,-4.37113882867E-08,1.5512726307,-2.4157283306
1.44339651342E-07,1.0232589245,-2.5967347622,-1.16830818797E-07,1.2469195128,-2.7137024403,-4.37113882867E-08,1.2869131565,-2.4126827717,-4.37113882867E-08,1.5403646231,-2.4140589237
8.37589126945E-08,1.0145810843,-2.610159874,-4.2248998966E-08,1.2049803734,-2.6799919605,-4.37113882867E-08,1.3082795143,-2.4143371582,-4.37113882867E-08,1.5256823301,-2.4131793976
1.80283905138E-07,1.0057586432,-2.62966609,-4.36967653172E-08,1.1694072485,-2.6572034359,-4.37113882867E-08,1.3220405579,-2.4161498547,-4.37113882867E-08,1.5158774853,-2.4094185829
6.60671588548E-08,1.0043958426,-2.6424977779,-1.67689648833E-07,1.122628212,-2.6375539303,-4.37113882867E-08,1.3284125328,-2.4176795483,-4.37113882867E-08,1.5072305203,-2.4088203907
1.42696436001E-07,1.008852005,-2.6696028709,2.50723939388E-08,1.1054924727,-2.6042451859,-4.37113882867E-08,1.3475276232,-2.4193446636,-4.37113882867E-08,1.50007236,-2.4067947865
1.34343153491E-07,1.0161212683,-2.6758065224,-7.26005779939E-08,1.0792185068,-2.5761249065,-4.37113882867E-08,1.3566867113,-2.4199640751,-4.37113882867E-08,1.4889554977,-2.4030303955
-0.000000058,1.023679018,-2.6876795292,-4.4866954596E-08,1.0655543804,-2.5310840607,-4.37113882867E-08,1.3739756346,-2.4209957123,-4.37113882867E-08,1.4785877466,-2.4015398026
-4.31416147251E-08,1.0456753969,-2.70825243,-1.16174831533E-07,1.0624761581,-2.5115089417,-4.37113882867E-08,1.3849103451,-2.422305584,-4.37113882867E-08,1.4696599245,-2.3997318745
-4.35803393373E-08,1.06229949,-2.7334022522,4.36275477966E-08,1.0594317913,-2.4793071747,-4.37113882867E-08,1.3975143433,-2.4230513573,-4.37113882867E-08,1.4530727863,-2.396229744
-4.36995932773E-08,1.0957565308,-2.7377481461,-1.12132646279E-07,1.0620121956,-2.4319417477,-4.37113882867E-08,1.4068086147,-2.423820734,-4.37113882867E-08,1.4465260506,-2.3931410313
2.78149570931E-07,1.1141799688,-2.7554554939,-4.23429646901E-08,1.0692583323,-2.4228079319,-4.37113882867E-08,1.4288204908,-2.4241514206,-4.37113882867E-08,1.4373553991,-2.3907914162
1.53698650251E-07,1.1482402086,-2.7639584541,-4.43545467022E-08,1.0816653967,-2.387165308,-4.37113882867E-08,1.4363110066,-2.4246022701,-4.37113882867E-08,1.4275552034,-2.3878920078
-2.98926785547E-08,1.2077943087,-2.7719964981,-4.37499778627E-08,1.0945020914,-2.3831136227,-4.37113882867E-08,1.4439214468,-2.4248461723,-4.37113882867E-08,1.4203737974,-2.3838009834
-5.04825550252E-08,1.2394622564,-2.7816340923,-1.12250944539E-07,1.1160004139,-2.3802378178,-4.37113882867E-08,1.4588143826,-2.4249229431,-4.37113882867E-08,1.409604311,-2.3808655739
8.12828631069E-08,1.2376594544,-2.7827227116,-1.02869286422E-07,1.1205779314,-2.3791863918,-4.37113882867E-08,1.4589241743,-2.424911499,-4.37113882867E-08,1.4118894339,-2.3804736137
-7.87097675925E-08,1.2967674732,-2.7935295105,-0.000000049,1.1425478458,-2.3838772774,-4.37113882867E-08,1.4589798451,-2.4249093533,-1.74841602529E-07,1.3802868128,-2.3798468113
5.75185872265E-08,1.3452653885,-2.7951426506,-4.29127560153E-08,1.1579991579,-2.3866662979,-4.37113882867E-08,1.4589604139,-2.4249095917,1.58109926929E-07,1.3442568779,-2.3897209168
-2.04284908989E-08,1.4132151604,-2.7977032661,-4.39030607424E-08,1.1701486111,-2.3913626671,-4.37113882867E-08,1.4589647055,-2.4249095917,-1.00701768702E-07,1.3216066361,-2.4023890495
5.34348352232E-08,1.439067483,-2.7983357906,-4.36730545061E-08,1.1838263273,-2.3938424587,-4.37113882867E-08,1.4589648247,-2.4249095917,-0.000000054,1.2684608698,-2.4265556335
0.000000131,1.5211924315,-2.7959535122,-4.37274891851E-08,1.1965054274,-2.3963651657,-4.37113882867E-08,1.4589648247,-2.4249095917,-8.85121238525E-08,1.2241299152,-2.4423975945
8.71573675454E-08,1.5545432568,-2.7905681133,-4.37068798931E-08,1.2098472118,-2.3984127045,-4.37113882867E-08,1.4589648247,-2.4249095917,2.63337938122E-08,1.1886411905,-2.4672598839
1.807257064E-07,1.4966835976,-2.7842068672,-4.37132356979E-08,1.2302662134,-2.4027180672,-4.37113882867E-08,1.4589648247,-2.4249095917,-3.46055131217E-08,1.1469330788,-2.4944233894
-0.00000018,1.4575874806,-2.7728281021,-4.37110934115E-08,1.2364166975,-2.4038803577,-4.37113882867E-08,1.4589648247,-2.4249095917,-4.27097432976E-08,1.116814971,-2.5202620029
8.82731683305E-08,1.4093592167,-2.7563340664,-4.37114771046E-08,1.2527844906,-2.4074430466,-4.37113882867E-08,1.4589648247,-2.4249095917,-0.000000044,1.0823121071,-2.5378937721
1.37218592045E-08,1.3384416103,-2.7457568646,-4.37113953922E-08,1.26935184,-2.4091026783,-4.37113882867E-08,1.4589648247,-2.4249095917,-1.25870641909E-07,1.0588122606,-2.5582768917
1.91087480061E-07,1.2965961695,-2.7202973366,-4.37113918395E-08,1.2770068646,-2.4104857445,-4.37113882867E-08,1.4589648247,-2.4249095917,1.71686020956E-09,1.0348207951,-2.5791578293
1.49098781321E-07,1.235696435,-2.6977791786,-4.37113882867E-08,1.2872568369,-2.4120700359,-4.37113882867E-08,1.4589648247,-2.4249095917,1.4475615373E-08,1.0242146254,-2.5917744637
1.34402725394E-07,1.1621906757,-2.6775000095,-4.37113882867E-08,1.3130451441,-2.4148845673,-4.37113882867E-08,1.4589648247,-2.4249095917,-0.000000053,1.0097643137,-2.6112024784
1.85058468105E-07,1.1530250311,-2.6522197723,-4.37113882867E-08,1.3191384077,-2.4162549973,-4.37113882867E-08,1.4589648247,-2.4249095917,-4.62250682176E-08,1.004627347,-2.6272192001
5.4801247984E-08,1.1310857534,-2.6249244213,-4.37113882867E-08,1.3346892595,-2.4173052311,-4.37113882867E-08,1.4589648247,-2.4249095917,-8.84723831973E-08,1.0049057007,-2.6446554661
8.46044301284E-08,1.0828796625,-2.5896682739,-4.37113882867E-08,1.3492823839,-2.41974926,-4.37113882867E-08,1.4589648247,-2.4249095917,-9.93082451828E-08,1.0079320669,-2.664093256
-4.75608636918E-08,1.081351161,-2.5714912415,-4.37113882867E-08,1.360075593,-2.4201695919,-4.37113882867E-08,1.4589648247,-2.4249095917,-1.04237827259E-07,1.0144279003,-2.6827962399
1.2988060627E-09,1.0622946024,-2.5386040211,-4.37113882867E-08,1.3716137409,-2.4210641384,-4.37113882867E-08,1.4589648247,-2.4249095917,-3.03955722813E-08,1.0318255425,-2.7031908035
1.09629482381E-07,1.0617052317,-2.5022454262,-4.37113882867E-08,1.3823615313,-2.4228367806,-4.37113882867E-08,1.4589648247,-2.4249095917,1.17272582756E-08,1.0481830835,-2.7127895355
1.47584330534E-07,1.059378624,-2.4769911766,-4.37113882867E-08,1.401226759,-2.4231011868,-4.37113882867E-08,1.4589648247,-2.4249095917,-3.48412072526E-08,1.0665717125,-2.7231228352
-7.81114550819E-09,1.0638804436,-2.427331686,-4.37113882867E-08,1.4106155634,-2.423828125,-4.37113882867E-08,1.4589648247,-2.4249095917,-4.71707579663E-08,1.1030894518,-2.7369689941
0.000000023,1.0731880665,-2.4178171158,-4.37113882867E-08,1.4263646603,-2.4241559506,-4.37113882867E-08,1.4589648247,-2.4249095917,-9.54556966803E-08,1.1212338209,-2.7602221966
0.000000017,1.081787467,-2.3864471912,-4.37113882867E-08,1.4405372143,-2.4247026444,-4.37113882867E-08,1.4589648247,-2.4249095917,-4.11241742881E-08,1.1644194126,-2.7653055191
-8.88829134738E-08,1.1116983891,-2.3795595169,-4.37113882867E-08,1.4535723925,-2.4248607159,-4.37113882867E-08,1.4589648247,-2.4249095917,2.20907314663E-09,1.1978368759,-2.7746851444
-5.41008375876E-08,1.1233739853,-2.3803856373,-4.37113882867E-08,1.4617071152,-2.4249258041,5.04639494636E-08,1.4034125805,-2.3866016865,-0.000000097,1.2483956814,-2.7818653584
-3.95556085664E-08,1.142041564,-2.3830666542,-4.37113882867E-08,1.4797632694,-2.4248046875,-7.66727481505E-08,1.3809711933,-2.3811237812,-1.02366307431E-07,1.2792414427,-2.7892065048
-4.43763141789E-08,1.1565930843,-2.3864557743,-4.37113882867E-08,1.487862587,-2.4245994091,0.000000169,1.3407377005,-2.3922524452,-4.95768794906E-08,1.3411537409,-2.7943041325
-4.38975682471E-08,1.1725772619,-2.3900458813,-4.37113882867E-08,1.5059127808,-2.4242491722,-3.15656869532E-08,1.2962701321,-2.4122414589,-4.12478833312E-08,1.3920862675,-2.7970397472
-4.36760139166E-08,1.1808204651,-2.3945450783,-4.37113882867E-08,1.5134621859,-2.4233980179,-1.01881028058E-07,1.270909071,-2.4241104126,-8.46955927614E-08,1.480473876,-2.7984769344
-4.3725890464E-08,1.203191042,-2.3961625099,-4.37113882867E-08,1.5218918324,-2.4228615761,-3.38225483176E-08,1.2349473238,-2.4593596458,-3.01866016628E-08,1.5181734562,-2.7962181568
-4.37048619517E-08,1.2104684115,-2.3983411789,-4.37113882867E-08,1.5357478857,-2.4222197533,5.25406100849E-08,1.1874901056,-2.4755015373,-1.29642629076E-07,1.5740401745,-2.7906684876
-4.37098854889E-08,1.2224773169,-2.4011981487,-4.37113882867E-08,1.5456305742,-2.4214229584,7.61866232324E-08,1.1590664387,-2.4948773384,-1.10160947031E-07,1.5095313788,-2.7821679115
-4.37112390728E-08,1.2332991362,-2.4040026665,-4.37113882867E-08,1.561991334,-2.4203770161,7.55047864232E-08,1.1256822348,-2.5202093124,-1.84605557507E-08,1.460621953,-2.7718603611
-4.37114167084E-08,1.2493823767,-2.4067327976,-4.37113882867E-08,1.5672487021,-2.4191918373,3.0200023815E-08,1.0832743645,-2.5398998261,-5.05291133379E-08,1.3769612312,-2.7618029118
-4.37113740759E-08,1.2683733702,-2.4098422527,-4.37113882867E-08,1.5588322878,-2.4172594547,8.45574774644E-08,1.0516588688,-2.5596213341,-4.57567068679E-08,1.3293895721,-2.7347211838
-4.37113918395E-08,1.2770800591,-2.4106752873,-4.37113882867E-08,1.5489515066,-2.4158813953,-0.000000104,1.0430232287,-2.5806994438,-4.33432312263E-08,1.2945123911,-2.7241010666
-4.37113882867E-08,1.2924982309,-2.4123637676,-4.37113882867E-08,1.5404400826,-2.4143316746,-0.000000103,1.022461772,-2.5895097256,-4.38881038178E-08,1.2318331003,-2.7078201771
-4.37113882867E-08,1.3008166552,-2.4145977497,-4.37113882867E-08,1.5284460783,-2.4126529694,1.51768929868E-07,1.0131649971,-2.6135661602,-8.72704930543E-08,1.1949089766,-2.6795222759
-4.37113882867E-08,1.3183153868,-2.416715622,-4.37113882867E-08,1.5115858316,-2.4109077454,8.54131343431E-08,1.0074990988,-2.6333668232,4.99372951879E-08,1.1358373165,-2.6427946091
-4.37113882867E-08,1.3366969824,-2.4177763462,-4.37113882867E-08,1.5074204207,-2.4087073803,2.6844797496E-09,1.0056766272,-2.6457271576,2.23616201112E-08,1.113463521,-2.629663229
-4.37113882867E-08,1.3481292725,-2.4193031788,-4.37113882867E-08,1.4923114777,-2.406327486,-4.78870170184E-08,1.0089576244,-2.6665334702,-5.23008765185E-08,1.0960036516,-2.5854108334
-4.37113882867E-08,1.3557465076,-2.4202809334,-4.37113882867E-08,1.4870001078,-2.4043502808,1.40592220532E-07,1.0187894106,-2.67841959,-4.50857058354E-08,1.080748558,-2.5690197945
-4.37113882867E-08,1.3811987639,-2.4219186306,-4.37113882867E-08,1.4776468277,-2.4000771046,4.33270237465E-08,1.0312831402,-2.7063610554,-4.33815507961E-08,1.0668056011,-2.5224001408
-4.37113882867E-08,1.3877848387,-2.4224615097,-4.37113882867E-08,1.4648973942,-2.3983707428,1.89109687909E-08,1.0493047237,-2.713559866,-4.37806555453E-08,1.0599446297,-2.5051746368
-4.37113882867E-08,1.3959149122,-2.4230115414,-4.37113882867E-08,1.4568405151,-2.395501852,0.000000127,1.0738595724,-2.7321162224,2.76499312335E-09,1.0599633455,-2.4564683437
-4.37113882867E-08,1.408171773,-2.4240596294,-4.37113882867E-08,1.4479404688,-2.3931736946,-1.23931243934E-07,1.0993038416,-2.7414343357,-1.45748444424E-07,1.0643488169,-2.4355843067
-4.37113882867E-08,1.421148777,-2.4242811203,-4.37113882867E-08,1.4387725592,-2.3897037506,0.000000062,1.1342529059,-2.7577347755,4.57833060352E-09,1.0715290308,-2.4125363827
-4.37113882867E-08,1.4435635805,-2.4246928692,-4.37113882867E-08,1.4305793047,-2.3870773315,7.50940216676E-08,1.1666631699,-2.7662167549,-3.45363417864E-08,1.0865812302,-2.3850123882
-4.37113882867E-08,1.4479501247,-2.4248569012,-4.37113882867E-08,1.4178541899,-2.3832354546,-7.12022298899E-08,1.192756176,-2.772005558,-4.77484078942E-08,1.1034258604,-2.3810148239
-4.37113882867E-08,1.4584454298,-2.4249138832,1.02916040134E-07,1.4079744816,-2.379658699,5.78938852414E-08,1.2483450174,-2.7820353508,-4.22984314241E-08,1.1366565228,-2.3805279732
-4.37113882867E-08,1.4723365307,-2.4248156548,-2.1717273313E-08,1.3834558725,-2.3796567917,1.20432900985E-07,1.2792508602,-2.7882492542,-4.33722782134E-08,1.1404190064,-2.3846495152
-4.37113882867E-08,1.4919942617,-2.4245028496,-3.75530362362E-08,1.3553406,-2.3875582218,7.81939988315E-08,1.3642888069,-2.7958331108,-4.38266845038E-08,1.156745553,-2.388053894
-4.37113882867E-08,1.4977835417,-2.4241549969,-1.1383811227E-07,1.3107459545,-2.4086487293,2.21505217723E-07,1.3875880241,-2.7973861694,-4.37367546624E-08,1.1686165333,-2.3911576271
-4.37113882867E-08,1.506914258,-2.4238474369,7.55696731858E-08,1.270624876,-2.4300372601,7.75768427275E-08,1.4305903912,-2.7983281612,-4.37007336984E-08,1.178427577,-2.3938457966
-4.37113882867E-08,1.5300364494,-2.422675848,-1.02159098958E-07,1.2398058176,-2.4577307701,0.000000183,1.5136989355,-2.7955625057,-4.37165041944E-08,1.1914328337,-2.3977193832
-4.37113882867E-08,1.5338976383,-2.4220497608,-3.4359754153E-08,1.1818982363,-2.4697592259,6.36733119563E-08,1.5724725723,-2.7901630402,-4.37107239293E-08,1.2167356014,-2.3988940716
-4.37113882867E-08,1.5507733822,-2.4210743904,-4.30567723697E-08,1.1594086886,-2.4895193577,1.41531174336E-07,1.4857022762,-2.783629179,-4.37115410534E-08,1.2264539003,-2.4017596245
-4.37113882867E-08,1.5565681458,-2.4198641777,-1.00905666045E-07,1.1143077612,-2.5113296509,2.06937670555E-07,1.440096736,-2.7742807865,-4.37113953922E-08,1.2378226519,-2.4038929939
-4.37113882867E-08,1.5651035309,-2.419203043,-1.91178486375E-08,1.0808466673,-2.5435447693,0.000000019,1.3888278008,-2.7636816502,-4.37113882867E-08,1.2491905689,-2.406867981
-4.37113882867E-08,1.5585241318,-2.4170277119,-4.93679017666E-08,1.058957696,-2.5591144562,1.66270819335E-08,1.331756711,-2.7456874847,-4.37113882867E-08,1.261703372,-2.4085445404
-4.37113882867E-08,1.5468600988,-2.4161527157,-4.25235207047E-08,1.0389041901,-2.5786914825,-1.5489156624E-07,1.2795553207,-2.7290685177,-4.37113882867E-08,1.277592063,-2.4111015797
-4.37113882867E-08,1.5363707542,-2.4140000343,-1.31280600613E-07,1.0185768604,-2.5928297043,1.23879701164E-07,1.2404025793,-2.7073862553,-4.37113882867E-08,1.2899489403,-2.4124104977
-4.37113882867E-08,1.5265214443,-2.4119849205,-7.80801112654E-09,1.0132013559,-2.6109311581,-1.81361059504E-09,1.1919343472,-2.6852953434,-4.37113882867E-08,1.3046654463,-2.4139873982
-4.37113882867E-08,1.5167683363,-2.4101438522,-3.8325879359E-08,1.003844738,-2.6284823418,2.04970405093E-08,1.1431200504,-2.6507210732,-4.37113882867E-08,1.3213018179,-2.4162733555
-4.37113882867E-08,1.5050984621,-2.407563448,-4.4896200535E-08,1.0047553778,-2.6438276768,-8.35059381643E-08,1.1217556,-2.6280767918,-4.37113882867E-08,1.3308364153,-2.4181594849
-4.37113882867E-08,1.4945420027,-2.4065568447,-0.000000108,1.0089312792,-2.6707108021,3.17971284858E-08,1.0984179974,-2.6034538746,-4.37113882867E-08,1.346991539,-2.4190406799
-4.37113882867E-08,1.4850872755,-2.4029090405,2.95203648193E-08,1.0156069994,-2.6791210175,1.73325545916E-07,1.0748142004,-2.5719180107,-4.37113882867E-08,1.3617011309,-2.4203877449
-4.37113882867E-08,1.4781483412,-2.4003872871,-1.657491282E-07,1.032022357,-2.6982240677,-2.03161789614E-08,1.064619422,-2.5306925774,-4.37113882867E-08,1.3719154596,-2.4212830067
-4.37113882867E-08,1.4672673941,-2.397800684,3.95067587533E-08,1.0512986183,-2.7170739174,2.78566290035E-07,1.0602469444,-2.5022387505,-4.37113882867E-08,1.3888670206,-2.4222099781
-4.37113882867E-08,1.4512839317,-2.3958244324,-7.11733747494E-08,1.0650287867,-2.7251307964,-1.27503597014E-07,1.0597976446,-2.4677491188,-4.37113882867E-08,1.4007227421,-2.4232292175
-4.37113882867E-08,1.4455920458,-2.3932027817,-3.84936100772E-08,1.1076164246,-2.7417764664,0.000000039,1.0625766516,-2.4475784302,-4.37113882867E-08,1.4142700434,-2.4239814282
-4.37113882867E-08,1.4391191006,-2.3906476498,-4.27200106401E-08,1.1228643656,-2.7564439774,-4.123132058E-08,1.0686626434,-2.4054532051,-4.37113882867E-08,1.4231735468,-2.4242572784
-4.37113882867E-08,1.4307858944,-2.3873686791,-4.37113882867E-08,1.1599472761,-2.763985157,1.23356883819E-07,1.0835893154,-2.3953940868,-4.37113882867E-08,1.4339151382,-2.4246945381
-4.37113882867E-08,1.4198572636,-2.3816363812,-4.37113882867E-08,1.208304286,-2.7779140472,-1.50917330188E-07,1.0951770544,-2.380184412,-4.37113882867E-08,1.4461833239,-2.4248795509
-4.37113882867E-08,1.4071649313,-2.3796141148,2.78141847332E-08,1.2287583351,-2.7820107937,2.72392099987E-07,1.133631587,-2.3796224594,-4.37113882867E-08,1.4625104666,-2.4249072075
4.21193000477E-08,1.3851870298,-2.3787157536,1.42243248291E-08,1.2686216831,-2.7929010391,1.31872335274E-08,1.1396365166,-2.384414196,-4.37113882867E-08,1.4724264145,-2.4248363972
